2020-06-14 09:16:57,27.9829240542,999
2020-06-14 09:16:58,27.9829240542,823
2020-06-14 09:16:59,28.085890301640003,630
2020-06-14 09:17:00,27.78912228942,774
2020-06-14 09:17:01,27.9829240542,1009
2020-06-14 09:17:02,27.9829240542,767
2020-06-14 09:17:03,28.28576506086,561
2020-06-14 09:17:04,27.9829240542,772
2020-06-14 09:17:05,28.085890301640003,950
2020-06-14 09:17:06,28.18279881342,776
2020-06-14 09:17:07,28.085890301640003,792
2020-06-14 09:17:08,28.085890301640003,633
2020-06-14 09:17:09,28.38267357264,780
2020-06-14 09:17:10,27.9829240542,1009
2020-06-14 09:17:11,27.9829240542,791
2020-06-14 09:17:12,27.9829240542,433
2020-06-14 09:17:13,27.686156041980002,794
2020-06-14 09:17:14,28.085890301640003,978
2020-06-14 09:17:15,27.9829240542,764
2020-06-14 09:17:16,27.9829240542,778
2020-06-14 09:17:17,27.9829240542,641
2020-06-14 09:17:18,27.9829240542,773
2020-06-14 09:17:19,28.18279881342,1003
2020-06-14 09:17:20,27.686156041980002,745
2020-06-14 09:17:21,28.28576506086,559
2020-06-14 09:17:22,27.8860308012,786
2020-06-14 09:17:23,27.9829240542,885
2020-06-14 09:17:24,28.18279881342,779
2020-06-14 09:17:25,28.18279881342,815
2020-06-14 09:17:26,28.38267357264,540
2020-06-14 09:17:27,27.9829240542,785
2020-06-14 09:17:28,28.18279881342,1013
2020-06-14 09:17:29,27.9829240542,778
2020-06-14 09:17:30,28.085890301640003,642
2020-06-14 09:17:31,28.18279881342,754
2020-06-14 09:17:32,28.085890301640003,924
2020-06-14 09:17:33,27.9829240542,1003
2020-06-14 09:17:34,27.9829240542,769
2020-06-14 09:17:35,28.18279881342,540
2020-06-14 09:17:36,28.28576506086,772
2020-06-14 09:17:37,28.085890301640003,889
2020-06-14 09:17:38,28.085890301640003,935
2020-06-14 09:17:39,27.8860308012,810
2020-06-14 09:17:40,28.28576506086,557
2020-06-14 09:17:41,28.085890301640003,757
2020-06-14 09:17:42,28.4856245613,985
2020-06-14 09:17:43,27.78912228942,785
2020-06-14 09:17:44,28.18279881342,714
2020-06-14 09:17:45,27.8860308012,627
2020-06-14 09:17:46,28.28576506086,810
2020-06-14 09:17:47,28.085890301640003,1008
2020-06-14 09:17:48,28.28576506086,757
2020-06-14 09:17:49,28.085890301640003,647
2020-06-14 09:17:50,28.38267357264,771
2020-06-14 09:17:51,27.8860308012,919
2020-06-14 09:17:52,28.28576506086,1001
2020-06-14 09:17:53,27.9829240542,752
2020-06-14 09:17:54,28.18279881342,570
2020-06-14 09:17:56,28.18279881342,755
2020-06-14 09:17:57,28.085890301640003,901
2020-06-14 09:17:58,28.085890301640003,997
2020-06-14 09:17:59,28.28576506086,765
2020-06-14 09:18:00,28.18279881342,560
2020-06-14 09:18:01,27.9829240542,760
2020-06-14 09:18:02,28.28576506086,930
2020-06-14 09:18:03,27.78912228942,994
2020-06-14 09:18:04,27.9829240542,772
2020-06-14 09:18:05,27.8860308012,628
2020-06-14 09:18:06,27.78912228942,786
2020-06-14 09:18:07,27.9829240542,913
2020-06-14 09:18:08,27.9829240542,1007
2020-06-14 09:18:09,28.18279881342,784
2020-06-14 09:18:10,28.18279881342,715
2020-06-14 09:18:11,27.78912228942,661
2020-06-14 09:18:12,27.9829240542,782
2020-06-14 09:18:13,27.9829240542,1010
2020-06-14 09:18:14,28.085890301640003,801
2020-06-14 09:18:15,28.085890301640003,794
2020-06-14 09:18:16,28.18279881342,568
2020-06-14 09:18:17,27.78912228942,792
2020-06-14 09:18:18,27.8860308012,985
2020-06-14 09:18:19,27.5892475302,778
2020-06-14 09:18:20,28.085890301640003,826
2020-06-14 09:18:21,28.085890301640003,499
2020-06-14 09:18:22,27.8860308012,764
2020-06-14 09:18:23,27.9829240542,970
2020-06-14 09:18:24,28.085890301640003,807
2020-06-14 09:18:25,27.686156041980002,773
2020-06-14 09:18:26,27.9829240542,410
2020-06-14 09:18:27,28.38267357264,741
2020-06-14 09:18:28,27.9829240542,958
2020-06-14 09:18:29,28.085890301640003,752
2020-06-14 09:18:30,27.9829240542,767
2020-06-14 09:18:31,28.085890301640003,682
2020-06-14 09:18:32,27.9829240542,923
2020-06-14 09:18:33,28.28576506086,981
2020-06-14 09:18:34,28.085890301640003,800
2020-06-14 09:18:35,28.18279881342,621
2020-06-14 09:18:36,28.28576506086,781
2020-06-14 09:18:37,27.8860308012,1006
2020-06-14 09:18:38,28.18279881342,765
2020-06-14 09:18:39,28.085890301640003,452
2020-06-14 09:18:40,27.9829240542,775
2020-06-14 09:18:41,28.28576506086,1010
2020-06-14 09:18:42,28.18279881342,754
2020-06-14 09:18:43,27.9829240542,593
2020-06-14 09:18:44,27.9829240542,751
2020-06-14 09:18:45,28.085890301640003,1009
2020-06-14 09:18:46,27.9829240542,762
2020-06-14 09:18:47,28.085890301640003,644
2020-06-14 09:18:48,28.085890301640003,760
2020-06-14 09:18:49,27.9829240542,891
2020-06-14 09:18:50,28.18279881342,816
2020-06-14 09:18:51,28.38267357264,799
2020-06-14 09:18:52,28.18279881342,558
2020-06-14 09:18:53,28.18279881342,801
2020-06-14 09:18:54,28.085890301640003,1010
2020-06-14 09:18:55,27.9829240542,768
2020-06-14 09:18:56,27.9829240542,638
2020-06-14 09:18:58,28.28576506086,806
2020-06-14 09:18:59,28.085890301640003,909
2020-06-14 09:19:00,28.18279881342,783
2020-06-14 09:19:01,28.38267357264,786
2020-06-14 09:19:02,28.18279881342,658
2020-06-14 09:19:03,28.18279881342,922
2020-06-14 09:19:04,27.8860308012,989
2020-06-14 09:19:05,27.78912228942,760
2020-06-14 09:19:06,28.18279881342,497
2020-06-14 09:19:07,27.9829240542,768
2020-06-14 09:19:08,27.9829240542,1010
2020-06-14 09:19:09,27.8860308012,780
2020-06-14 09:19:10,27.8860308012,568
2020-06-14 09:19:11,28.085890301640003,791
2020-06-14 09:19:12,28.18279881342,950
2020-06-14 09:19:13,28.085890301640003,781
2020-06-14 09:19:14,28.28576506086,727
2020-06-14 09:19:15,27.8860308012,760
2020-06-14 09:19:16,27.9829240542,932
2020-06-14 09:19:17,28.085890301640003,983
2020-06-14 09:19:18,28.28576506086,803
2020-06-14 09:19:19,27.8860308012,578
2020-06-14 09:19:20,28.38267357264,789
2020-06-14 09:19:21,28.085890301640003,1008
2020-06-14 09:19:22,28.38267357264,750
2020-06-14 09:19:23,28.085890301640003,507
2020-06-14 09:19:24,27.9829240542,795
2020-06-14 09:19:25,28.085890301640003,957
2020-06-14 09:19:26,28.4856245613,766
2020-06-14 09:19:27,28.18279881342,804
2020-06-14 09:19:28,27.9829240542,659
2020-06-14 09:19:29,28.18279881342,808
2020-06-14 09:19:30,28.28576506086,1007
2020-06-14 09:19:31,28.18279881342,752
2020-06-14 09:19:32,27.78912228942,612
2020-06-14 09:19:33,28.085890301640003,764
2020-06-14 09:19:34,27.9829240542,911
2020-06-14 09:19:35,28.085890301640003,779
2020-06-14 09:19:36,28.085890301640003,819
2020-06-14 09:19:37,28.085890301640003,682
2020-06-14 09:19:38,27.9829240542,916
2020-06-14 09:19:39,27.9829240542,994
2020-06-14 09:19:40,28.085890301640003,737
2020-06-14 09:19:41,27.9829240542,526
2020-06-14 09:19:42,28.18279881342,768
2020-06-14 09:19:43,28.085890301640003,996
2020-06-14 09:19:44,28.28576506086,786
2020-06-14 09:19:45,28.4856245613,701
2020-06-14 09:19:46,27.8860308012,762
2020-06-14 09:19:47,28.085890301640003,983
2020-06-14 09:19:48,28.18279881342,782
2020-06-14 09:19:49,28.085890301640003,807
2020-06-14 09:19:50,27.9829240542,623
2020-06-14 09:19:51,28.18279881342,809
2020-06-14 09:19:52,28.085890301640003,1005
2020-06-14 09:19:53,28.085890301640003,776
2020-06-14 09:19:54,27.8860308012,652
2020-06-14 09:19:55,27.8860308012,770
2020-06-14 09:19:56,28.38267357264,910
2020-06-14 09:19:57,27.9829240542,998
2020-06-14 09:19:58,27.8860308012,763
2020-06-14 09:20:00,28.18279881342,450
2020-06-14 09:20:01,27.9829240542,791
2020-06-14 09:20:02,28.28576506086,888
2020-06-14 09:20:03,28.18279881342,777
2020-06-14 09:20:04,28.18279881342,821
2020-06-14 09:20:05,28.18279881342,649
2020-06-14 09:20:06,27.9829240542,808
2020-06-14 09:20:07,28.18279881342,1010
2020-06-14 09:20:08,27.9829240542,796
2020-06-14 09:20:09,28.18279881342,768
2020-06-14 09:20:10,28.38267357264,1006
2020-06-14 09:20:11,27.8860308012,694
2020-06-14 09:20:12,28.085890301640003,766
2020-06-14 09:20:13,28.18279881342,976
2020-06-14 09:20:14,28.28576506086,827
2020-06-14 09:20:15,28.18279881342,635
2020-06-14 09:20:16,27.9829240542,907
2020-06-14 09:20:17,28.18279881342,989
2020-06-14 09:20:18,27.9829240542,784
2020-06-14 09:20:19,28.18279881342,492
2020-06-14 09:20:20,28.085890301640003,782
2020-06-14 09:20:21,27.9829240542,1003
2020-06-14 09:20:22,28.18279881342,772
2020-06-14 09:20:23,27.8860308012,489
2020-06-14 09:20:24,27.9829240542,795
2020-06-14 09:20:25,28.085890301640003,985
2020-06-14 09:20:26,27.78912228942,779
2020-06-14 09:20:27,28.18279881342,671
2020-06-14 09:20:28,28.18279881342,749
2020-06-14 09:20:29,28.28576506086,929
2020-06-14 09:20:30,27.9829240542,986
2020-06-14 09:20:31,27.9829240542,807
2020-06-14 09:20:32,27.9829240542,590
2020-06-14 09:20:33,28.085890301640003,818
2020-06-14 09:20:34,27.9829240542,1007
2020-06-14 09:20:35,28.18279881342,766
2020-06-14 09:20:36,27.9829240542,709
2020-06-14 09:20:37,27.9829240542,675
2020-06-14 09:20:38,28.085890301640003,808
2020-06-14 09:20:39,28.28576506086,1012
2020-06-14 09:20:40,27.8860308012,773
2020-06-14 09:20:41,27.9829240542,705
2020-06-14 09:20:43,28.085890301640003,754
2020-06-14 09:20:44,28.28576506086,794
2020-06-14 09:20:45,28.18279881342,1007
2020-06-14 09:20:46,28.18279881342,800
2020-06-14 09:20:47,28.085890301640003,658
2020-06-14 09:20:48,27.78912228942,738
2020-06-14 09:20:49,28.18279881342,925
2020-06-14 09:20:50,28.085890301640003,994
2020-06-14 09:20:51,27.9829240542,766
2020-06-14 09:20:52,28.18279881342,489
2020-06-14 09:20:53,28.085890301640003,758
2020-06-14 09:20:54,27.9829240542,903
2020-06-14 09:20:55,27.8860308012,783
2020-06-14 09:20:56,27.9829240542,835
2020-06-14 09:20:57,27.9829240542,476
2020-06-14 09:20:58,28.085890301640003,773
2020-06-14 09:20:59,27.9829240542,1002
2020-06-14 09:21:00,28.18279881342,771
2020-06-14 09:21:01,28.28576506086,685
2020-06-14 09:21:02,27.9829240542,731
2020-06-14 09:21:03,27.9829240542,881
2020-06-14 09:21:04,28.28576506086,769
2020-06-14 09:21:05,27.8860308012,806
2020-06-14 09:21:06,27.9829240542,670
2020-06-14 09:21:07,28.085890301640003,772
2020-06-14 09:21:08,28.085890301640003,1007
2020-06-14 09:21:09,28.28576506086,764
2020-06-14 09:21:10,28.085890301640003,527
2020-06-14 09:21:11,27.78912228942,748
2020-06-14 09:21:12,28.085890301640003,874
2020-06-14 09:21:13,28.18279881342,986
2020-06-14 09:21:14,27.9829240542,761
2020-06-14 09:21:15,28.28576506086,584
2020-06-14 09:21:16,28.085890301640003,748
2020-06-14 09:21:17,28.28576506086,922
2020-06-14 09:21:18,28.085890301640003,1008
2020-06-14 09:21:19,28.085890301640003,757
2020-06-14 09:21:20,28.085890301640003,669
2020-06-14 09:21:21,28.085890301640003,751
2020-06-14 09:21:22,28.18279881342,798
2020-06-14 09:21:23,27.78912228942,1004
2020-06-14 09:21:24,28.28576506086,771
2020-06-14 09:21:25,28.085890301640003,692
2020-06-14 09:21:26,27.78912228942,761
2020-06-14 09:21:27,27.78912228942,914
2020-06-14 09:21:28,27.78912228942,1010
2020-06-14 09:21:29,27.8860308012,768
2020-06-14 09:21:30,27.8860308012,636
2020-06-14 09:21:31,28.28576506086,744
2020-06-14 09:21:32,28.18279881342,908
2020-06-14 09:21:33,28.18279881342,989
2020-06-14 09:21:34,27.78912228942,780
2020-06-14 09:21:35,28.085890301640003,520
2020-06-14 09:21:36,27.9829240542,779
2020-06-14 09:21:37,28.085890301640003,1010
2020-06-14 09:21:38,27.78912228942,794
2020-06-14 09:21:39,28.18279881342,516
2020-06-14 09:21:40,28.085890301640003,759
2020-06-14 09:21:41,28.18279881342,1007
2020-06-14 09:21:42,27.9829240542,772
2020-06-14 09:21:43,28.085890301640003,629
2020-06-14 09:21:45,28.38267357264,773
2020-06-14 09:21:46,28.28576506086,942
2020-06-14 09:21:47,27.686156041980002,786
2020-06-14 09:21:48,28.18279881342,715
2020-06-14 09:21:49,28.18279881342,757
2020-06-14 09:21:50,28.28576506086,890
2020-06-14 09:21:51,28.085890301640003,778
2020-06-14 09:21:52,27.8860308012,772
2020-06-14 09:21:53,28.18279881342,742
2020-06-14 09:21:54,28.085890301640003,917
2020-06-14 09:21:55,28.18279881342,986
2020-06-14 09:21:56,27.9829240542,821
2020-06-14 09:21:57,27.8860308012,624
2020-06-14 09:21:58,28.28576506086,758
2020-06-14 09:21:59,28.18279881342,1010
2020-06-14 09:22:00,28.18279881342,769
2020-06-14 09:22:01,27.8860308012,479
2020-06-14 09:22:02,27.78912228942,766
2020-06-14 09:22:03,27.9829240542,1008
2020-06-14 09:22:04,27.9829240542,803
2020-06-14 09:22:05,28.085890301640003,583
2020-06-14 09:22:06,28.085890301640003,753
2020-06-14 09:22:07,28.18279881342,965
2020-06-14 09:22:08,28.28576506086,798
2020-06-14 09:22:09,27.9829240542,697
2020-06-14 09:22:10,28.085890301640003,754
2020-06-14 09:22:11,28.085890301640003,884
2020-06-14 09:22:12,28.28576506086,800
2020-06-14 09:22:13,27.9829240542,799
2020-06-14 09:22:14,28.18279881342,640
2020-06-14 09:22:15,28.18279881342,831
2020-06-14 09:22:16,28.28576506086,1004
2020-06-14 09:22:17,28.18279881342,762
2020-06-14 09:22:18,27.686156041980002,517
2020-06-14 09:22:19,27.5892475302,782
2020-06-14 09:22:20,28.085890301640003,1006
2020-06-14 09:22:21,28.28576506086,765
2020-06-14 09:22:22,28.085890301640003,450
2020-06-14 09:22:23,28.38267357264,776
2020-06-14 09:22:24,28.085890301640003,1010
2020-06-14 09:22:25,28.085890301640003,765
2020-06-14 09:22:26,28.18279881342,428
2020-06-14 09:22:27,27.9829240542,774
2020-06-14 09:22:28,28.18279881342,1010
2020-06-14 09:22:29,27.8860308012,773
2020-06-14 09:22:30,28.085890301640003,563
2020-06-14 09:22:31,28.085890301640003,790
2020-06-14 09:22:32,28.18279881342,1011
2020-06-14 09:22:33,28.085890301640003,755
2020-06-14 09:22:34,27.686156041980002,466
2020-06-14 09:22:35,27.8860308012,794
2020-06-14 09:22:36,27.8860308012,1006
2020-06-14 09:22:37,28.28576506086,772
2020-06-14 09:22:38,28.18279881342,618
2020-06-14 09:22:39,28.085890301640003,766
2020-06-14 09:22:40,28.4856245613,978
2020-06-14 09:22:41,27.9829240542,810
2020-06-14 09:22:42,27.9829240542,672
2020-06-14 09:22:43,27.78912228942,762
2020-06-14 09:22:44,28.18279881342,890
2020-06-14 09:22:46,28.38267357264,779
2020-06-14 09:22:47,28.38267357264,790
2020-06-14 09:22:48,27.9829240542,780
2020-06-14 09:22:49,28.18279881342,911
2020-06-14 09:22:50,28.28576506086,985
2020-06-14 09:22:51,28.38267357264,807
2020-06-14 09:22:52,28.4856245613,755
2020-06-14 09:22:53,28.38267357264,910
2020-06-14 09:22:54,27.9829240542,792
2020-06-14 09:22:55,28.38267357264,792
2020-06-14 09:22:56,28.18279881342,674
2020-06-14 09:22:57,28.18279881342,912
2020-06-14 09:22:58,28.28576506086,983
2020-06-14 09:22:59,28.18279881342,830
2020-06-14 09:23:00,28.085890301640003,599
2020-06-14 09:23:01,28.18279881342,780
2020-06-14 09:23:02,28.085890301640003,1011
2020-06-14 09:23:03,27.9829240542,774
2020-06-14 09:23:04,28.085890301640003,518
2020-06-14 09:23:05,27.9829240542,758
2020-06-14 09:23:06,28.38267357264,1007
2020-06-14 09:23:07,28.18279881342,783
2020-06-14 09:23:08,28.085890301640003,448
2020-06-14 09:23:09,28.085890301640003,760
2020-06-14 09:23:10,27.9829240542,1007
2020-06-14 09:23:11,28.085890301640003,775
2020-06-14 09:23:12,28.18279881342,435
2020-06-14 09:23:13,27.8860308012,786
2020-06-14 09:23:14,28.085890301640003,1013
2020-06-14 09:23:15,27.9829240542,792
2020-06-14 09:23:16,28.085890301640003,565
2020-06-14 09:23:17,28.28576506086,796
2020-06-14 09:23:18,28.28576506086,1011
2020-06-14 09:23:19,28.085890301640003,759
2020-06-14 09:23:20,28.18279881342,491
2020-06-14 09:23:21,28.28576506086,782
2020-06-14 09:23:22,27.78912228942,1007
2020-06-14 09:23:23,28.085890301640003,794
2020-06-14 09:23:24,28.085890301640003,620
2020-06-14 09:23:25,28.085890301640003,884
2020-06-14 09:23:26,28.38267357264,987
2020-06-14 09:23:27,28.38267357264,810
2020-06-14 09:23:28,28.18279881342,781
2020-06-14 09:23:29,28.18279881342,897
2020-06-14 09:23:30,27.9829240542,750
2020-06-14 09:23:31,28.28576506086,475
2020-06-14 09:23:32,28.085890301640003,788
2020-06-14 09:23:33,28.085890301640003,990
2020-06-14 09:23:34,28.28576506086,751
2020-06-14 09:23:35,28.4856245613,799
2020-06-14 09:23:36,27.9829240542,1004
2020-06-14 09:23:37,28.085890301640003,770
2020-06-14 09:23:38,28.085890301640003,690
2020-06-14 09:23:39,28.18279881342,889
2020-06-14 09:23:40,28.085890301640003,757
2020-06-14 09:23:41,27.8860308012,431
2020-06-14 09:23:42,28.18279881342,794
2020-06-14 09:23:43,28.18279881342,1009
2020-06-14 09:23:44,27.8860308012,800
2020-06-14 09:23:45,28.18279881342,643
2020-06-14 09:23:46,28.18279881342,925
2020-06-14 09:23:48,28.18279881342,817
2020-06-14 09:23:49,28.18279881342,733
2020-06-14 09:23:50,28.38267357264,769
2020-06-14 09:23:51,28.28576506086,962
2020-06-14 09:23:52,28.28576506086,829
2020-06-14 09:23:53,28.28576506086,753
2020-06-14 09:23:54,28.38267357264,743
2020-06-14 09:23:55,27.9829240542,922
2020-06-14 09:23:56,28.28576506086,992
2020-06-14 09:23:57,28.38267357264,756
2020-06-14 09:23:58,28.28576506086,484
2020-06-14 09:23:59,28.38267357264,773
2020-06-14 09:24:00,28.085890301640003,1010
2020-06-14 09:24:01,28.28576506086,772
2020-06-14 09:24:02,28.18279881342,580
2020-06-14 09:24:03,27.9829240542,770
2020-06-14 09:24:04,28.28576506086,1011
2020-06-14 09:24:05,28.085890301640003,797
2020-06-14 09:24:06,28.18279881342,540
2020-06-14 09:24:07,28.28576506086,763
2020-06-14 09:24:08,28.28576506086,1006
2020-06-14 09:24:09,28.38267357264,775
2020-06-14 09:24:10,28.38267357264,547
2020-06-14 09:24:11,28.58253307308,753
2020-06-14 09:24:12,28.18279881342,1008
2020-06-14 09:24:13,28.28576506086,754
2020-06-14 09:24:14,28.18279881342,616
2020-06-14 09:24:15,28.18279881342,907
2020-06-14 09:24:16,27.8860308012,785
2020-06-14 09:24:17,28.28576506086,787
2020-06-14 09:24:18,27.8860308012,761
2020-06-14 09:24:19,28.38267357264,923
2020-06-14 09:24:20,28.28576506086,822
2020-06-14 09:24:21,27.9829240542,771
2020-06-14 09:24:22,28.58253307308,773
2020-06-14 09:24:23,27.9829240542,896
2020-06-14 09:24:24,28.28576506086,1007
2020-06-14 09:24:25,27.8860308012,774
2020-06-14 09:24:26,28.28576506086,561
2020-06-14 09:24:27,28.28576506086,749
2020-06-14 09:24:28,28.18279881342,881
2020-06-14 09:24:29,28.28576506086,981
2020-06-14 09:24:30,28.67944158486,761
2020-06-14 09:24:31,28.4856245613,503
2020-06-14 09:24:32,28.38267357264,778
2020-06-14 09:24:33,28.28576506086,943
2020-06-14 09:24:34,28.085890301640003,775
2020-06-14 09:24:35,28.18279881342,795
2020-06-14 09:24:36,28.18279881342,619
2020-06-14 09:24:37,28.18279881342,775
2020-06-14 09:24:38,28.67944158486,1011
2020-06-14 09:24:39,28.18279881342,796
2020-06-14 09:24:40,28.38267357264,601
2020-06-14 09:24:41,27.9829240542,763
2020-06-14 09:24:42,28.085890301640003,888
2020-06-14 09:24:43,28.58253307308,861
2020-06-14 09:24:44,28.38267357264,803
2020-06-14 09:24:45,28.18279881342,603
2020-06-14 09:24:46,28.38267357264,771
2020-06-14 09:24:47,28.38267357264,1013
2020-06-14 09:24:49,28.18279881342,771
